C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
33.2841616572944,209.72781849351435,222.81981378636306,0.6751422559482899,1.032409145019522,6360.667014333653,4.2933280391357505,1159.9767796439742,74.98122664065782,-7.20013259679682,113.56736795487382,103.0685662906919,8190.209797452806,7807.09107139948,-67.42164987576095,-16.89497662387517,-3.1112415163977567,2.956928902054485,9.14372396491204,-45.88682629516706,83.41939419998589
0.9368922667674,233.98417301466756,279.3538152251262,1.6878009955617617,0.9490100822136549,6587.980949180008,85.71929386291127,1393.1619585000808,76.02280887632384,13.072810683940418,167.687682182921,86.00248273364312,8648.64461712531,7855.842669534737,-43.37735539545798,-16.21266080826381,-3.263888874871361,0.7576730611747869,-6.69536818593533,-14.838035301824029,3.714820900258845
12.7771790852425,211.9848442919299,226.90393195504794,0.6516776709259859,0.5127249485759403,6580.611594658211,1.0,1120.1014558168379,74.73645569867621,39.401794886465154,144.98449836061621,94.90847446768068,8126.937141293842,7575.77832741708,-73.85834350299673,-16.2062747876013,-3.213772413184613,3.3756156091857363,47.59427893568966,-39.078845721820265,66.1108309389692
0.0,232.3476037679993,280.8659054180731,1.8881253929038928,0.5397170658035069,6326.1683058326,10.795229639693527,1841.2904590723224,74.98101618386767,38.686568307014696,145.56625267439108,5.85763078565715,7908.534379979545,7972.04938817117,-30.04224163764414,-16.317339812035026,-3.204967068241146,0.6126313197417161,-41.98871242409701,-13.38376720645678,57.13381814640976
1.067568956829,115.14366775863554,200.18680215466642,0.7547658368270869,0.5663502580173918,6699.509943170515,1389.4705304296801,1707.3363965866208,76.62148684141826,20.004243878733917,123.48223295893756,93.16487919282432,7667.50271301625,7390.4432781427895,29.50584024866478,-4.53107973504062,-1.777414237748638,-0.2859494342366694,-3.655815574830631,5.338044520698783,-22.88052855101272
0.9372950626173,233.98417301466756,145.80949908472107,1.8606095769412858,0.5301906588607251,6574.932815927952,84.59714380070322,1365.185288853797,76.01851681783295,2.035182466480876,121.64007082775632,247.851307595575,7423.826357852096,7946.513442315445,-34.22615524312372,-7.213641077051496,-2.1781282728747717,0.4500371665413237,4.1928572644039726,-7.764557881305986,-13.217919170795504
12.686915718956302,166.7923957845989,145.7748324051355,0.9334542375849804,0.5,6523.639020755013,1147.2286846337722,1965.7133418432668,74.76716169874946,48.275009433144646,30.786509191272074,83.46385970559525,7442.427464060974,7518.507827598369,25.61566779078752,-5.958216583817674,-1.3971396097417994,-0.4282333914876326,-35.223745279733464,-3.5527210355488275,35.043318115532095
29.4316185100502,163.64211243863969,156.46274288188292,1.9409812294673474,0.5402506317838928,6377.68327099376,152.41998475085643,1368.5736355624304,76.8767032526875,26.41070673164836,36.911799563803626,17.30005318346265,7557.566934902034,7780.404407415734,-75.85088141115922,-15.003872694471212,-3.068804314860712,3.222140826328011,3.201941988163121,-39.75716985182028,167.26841641827158
8.1441825318475,249.8744566464057,139.62834347474512,1.053076022579798,0.532537820955914,5803.013776961059,836.4444572282994,1952.461940235966,74.75569833929032,26.05651580643405,52.69325410479455,43.679187302905724,7732.984863291118,7279.230206430027,-10.935594886342486,-5.851309671498448,-1.7655388284056677,-0.3240839728119999,-21.95422699937602,-19.710798438382955,44.042152670489926
33.2841616572944,209.70206142582666,221.91283118437684,0.6732340557587912,1.032409145019522,6458.948129876113,4.2933280391357505,1211.7618337305869,74.95278736855721,35.21902035252721,113.56736795487382,103.30267156447249,8190.209797452806,7815.476659540063,-70.74509121094957,-16.30508679500661,-3.086148055873588,2.962382078611552,13.77411089340157,-44.38675711265837,104.6378134292884
0.0,250.0,141.73421407779773,0.5316018929250823,0.5325622263190294,6293.106108939295,147.63561918645976,569.7409904919845,76.14314284760957,34.23721671782546,114.3453570896656,249.373533351712,5751.930468947965,7272.548870240753,8.34616234148869,-5.9645477090610415,-2.044704592449101,-0.2848239795801906,-21.5840775532522,-7.55330257924144,20.267002630764136
11.356280925417401,249.69276233648765,157.97292820045146,0.5565524547649177,0.9720308376870612,6286.401710350362,218.5879553005508,1974.144767950899,74.33195576189851,14.796432420301457,66.29007165526384,61.16557849035707,8761.20914080385,6721.009960360709,-45.778711151439445,-6.343378872409164,-1.8101590050204148,1.4598293853040265,15.273312055453877,-30.29763418594731,47.73942725074646
0.07925619461675304,249.81010683169941,269.34016900002683,0.906592033134207,0.941754791308637,6433.936545482409,1181.0559982677307,1525.7231933666626,74.78905709033563,45.596988505873924,58.47500281745388,152.264753091548,8879.96370254027,7448.523663624084,52.32303027437893,-5.061558736441088,-1.49731640239788,-0.5018278379551074,-40.78039174184387,-2.503726400823876,36.35028235606393
1.1323512100316,225.6122763832992,144.34253259943,1.6020384314312075,0.8913133383987563,6468.990675249988,85.84073961058002,1381.9847968804686,75.70063622475384,13.86525783772938,187.91623931355826,86.7557092537523,7984.972237793923,7822.410500153704,-56.00966776168426,-16.423085713783916,-3.213376113601099,0.8959928896822198,-7.140729809048513,-15.0593515039236,35.76235335567988
1.0653552410882,239.45462110289955,9.247998716679,0.5335422251442273,1.650886051224862,6060.181793731244,81.87440542176361,864.9314072905992,74.95873505091784,7.888994002817498,21.29359576094525,61.39251408865738,7528.104488667881,7260.8621400388865,30.940381813330955,-4.82249694270277,-2.0111064477776406,-0.3809904174601271,-20.346291001171885,-17.50378330928847,17.512339052207146
4.605708804348,185.87318613225855,153.35088472161632,0.614033022654835,0.5164780925299614,5523.44170104566,62.056347905040646,1692.864181193439,74.07314069747358,-49.383928768456244,0.325610230781675,67.35302055318778,7815.939650599133,6847.032003444008,53.308776791463295,-5.425276687110217,-2.0016929086398254,0.6656189986674461,-10.766798700438816,-30.441248954681328,38.22784236892989
0.0,244.3460988880141,144.34253259943,1.9660729623052875,0.5023507253615477,6590.225883720197,1.0,1497.0957202429329,74.55996543237006,-50.0,50.17789774774245,211.60025847641555,8956.175642033217,7818.165525805213,36.31810845542862,-16.260132040826164,-3.3030075555206104,0.3746350527172829,-15.697759341893528,-17.48981795296267,-7.831504588965943
17.3686050873386,180.59454888410647,126.9000381424702,0.6548011863590801,0.6486623717945132,6483.170247680479,155.8966368700468,1707.9255294456934,76.52708477720729,-1.7598315714976636,139.78866413985625,13.191542383741075,8179.202605927714,7152.213095091946,-26.09969465643117,-6.814082359759091,-1.9286805297191885,0.0884978916637679,-6.457272348125522,-15.684730330098091,5.130151119885673
46.7747621243286,171.54963051971606,156.46274288188292,1.8626310122758647,0.518505770864275,6381.409645391668,131.48231435920079,1266.180501590457,75.85799562947187,6.7358134818210615,27.378474715260328,53.40039582121,7567.542166041272,7792.766377612988,-24.36599674529081,-16.3613501169112,-3.1500944622024245,3.120059047491285,-60.85907788858415,-30.30509586094255,112.47936287751467
48.647724608979196,237.4247728307666,220.70379729054252,1.8558756689179905,0.7040337991113328,6464.484188302927,130.7166440239855,1181.8634439677814,75.60460409295075,39.157832259963854,241.8408244158142,102.8215341356853,7341.054209604186,7579.171322502043,-40.65878128442632,-15.822917788616513,-3.1046035664201703,3.0090072886097525,-56.33139051590285,-31.42270925009492,127.7844657297918
0.08203353102601571,186.1753141033602,158.24193925876546,1.044696905208553,1.6720972090072073,6324.303622592668,2.742933028291821,1120.4998596608848,75.13977277390646,9.504675078208017,184.38549761738895,41.5668860464549,8992.34399973397,7776.468888295951,-51.3694625900512,-16.976314143803005,-3.226066242770367,0.8919574576231539,-10.605072944900588,-16.68579156920217,50.29944096013824
0.0,236.17986027747358,280.8266363446052,0.7159279253898236,0.5070580997507105,6582.328176900527,144.5115087749764,1557.1399099479959,74.77777663858346,-2.285202675793755,69.86288355435134,193.9778030574555,8487.200997629236,6607.046097890941,-12.664933418564845,-6.061610180777099,-1.9242379231959832,1.4296635671354023,33.24192495534489,-23.688118435027103,5.421213232022781
5.2272855038273,122.55138094498848,64.40952384582681,0.5194580024937137,0.5259885336233231,5835.944118280488,63.359722734086205,1523.4877476433371,76.52740044674326,-23.76904490510883,9.3447995857012,30.034093746197573,8703.210616898365,6335.643108789147,-50.3180595889959,-6.512105584413813,-1.8159479880382257,1.9284304085171653,13.707426624404553,-41.52871364959324,71.59605646831696
1.0027069354413,243.407412987804,284.8795453446078,1.569677757391448,1.099682078627446,6677.237779047059,79.33771977319874,1378.9485931572565,76.41995738543815,22.19507593563327,120.93666010767586,1.52924480801945,5784.895317582972,7779.478471852159,-48.17911868131485,-17.109226875070412,-3.317056155754904,1.014647444950287,-3.817413147959517,-14.335894915791489,6.832824227932162
0.9372950626173,138.00158039065542,193.1432041129112,1.896064079503708,0.5389038997069139,6574.8737833004925,82.1392503294878,1339.1225422196108,74.59315417120528,9.721268857607782,156.9017970936908,36.7375887140596,8312.079163852392,7820.6432618497165,-40.917137567157305,-16.76257375781283,-3.2984402607660805,0.9553037573998366,9.114440524408408,-14.33823511732426,-4.828958370902354
271.27709573674457,54.0193225746238,6.143051784178859,0.5712002732301663,1.6478892008652652,7719.451799153929,6.477846245482824,1774.3508813303376,74.83039684606779,35.15330777157706,11.84667099186885,83.25630975112574,5566.9898970449685,7904.0964737946115,266.9283845999857,-5.014729574920534,-2.04481354449381,-0.3766638314734756,-38.07110663543313,-6.433107383115963,68.28869443602088
78.7539146390935,234.9374851534924,282.1580609330413,1.8691855533551138,0.6904985801306958,6289.168140385539,183.53054893480623,514.1804865853996,74.3687966278347,-36.83855666506741,137.85321036309088,31.0450336327645,8531.477984608171,7748.51942052806,-7.482632292289826,-16.30436741958072,-3.1442001030303905,3.118857218292592,-57.83175160383275,-30.42778928416089,103.74203894915772
29.2874733391675,163.64211243863969,74.42792308225518,1.923942757254389,0.5402506317838928,6376.588169505929,149.22074965650847,1370.1170605151108,76.8767032526875,26.41070673164836,136.42678931212222,39.726866741495776,8764.351657385572,7780.404407415734,-75.22395395029478,-14.756334070611947,-3.030258303151644,3.032857642395796,-0.3877545593807781,-42.82082797272728,187.1111439190027
0.8811645265375001,61.852600856070374,173.8233625734107,1.8849607939209614,0.9138763107275875,6581.949878432459,82.20858656604918,1235.2482483343974,76.37750692376589,39.29880052325639,146.9196401614484,54.3962418218533,7190.195968935726,7950.130025900364,-75.672098691687,-17.451866728261063,-3.125916226773977,1.3712132601945926,14.33749697465749,-14.039023635633765,64.9205513966499
0.0,208.49415138619227,246.36864870159755,0.6453363530519888,0.5117599884748488,6539.849676906503,1.0,1085.4164651756566,74.84892736317215,41.87258492914276,145.96880894424015,88.2317340776932,8061.488534270051,7731.195093740114,-9.305469312128483,-17.43533642801297,-3.292042869833359,0.5942281080392753,-32.319643099748355,-14.13798072901968,12.089990874503732
0.9392585594253,97.62257046297945,141.79921591493127,0.762542306826204,0.5166163114685168,6523.340285777518,1147.2286846337722,1936.8443119186977,74.79874762734363,48.275009433144646,143.1471838929117,36.92684507183845,7583.861050882628,7748.072345582669,102.5214654061228,-1.9620284211582155,-1.7696892899169032,-0.547221336572737,-41.01445902660152,-5.3822922794915495,29.48159450764864
0.8753983765515001,61.53504660166537,168.4763086956164,0.7609756160272395,0.5115364599040263,6514.022895428175,85.9378278040409,1530.3288143237246,76.43325424066362,29.406954041247275,149.07469064158929,77.5800007475076,7502.089654552458,7267.016437245478,-16.134575755334755,-6.505416196291852,-1.808610970919936,-0.2563929018872607,-16.17149341351843,-7.766095166154399,2.3732045289931265
10.7340061783107,249.50453215646826,299.37560533014266,1.9612719273231087,0.5393569903458557,6225.085120940575,99.81778039413643,1802.495921202232,75.6879742747918,-47.72129233965889,72.40200745948762,0.2013940334378,8076.215039803716,7816.503507437569,-70.87501742426166,-15.33042083585906,-3.1580101024301808,3.180590521208087,3.1405298438060543,-34.26103939484616,123.14749143738273
19.8329394842837,128.3477909003654,191.69088817301122,0.755015144612829,0.5564043927933155,6604.602185200781,221.04735624319366,1678.8635719970614,74.80173789657003,-27.13507139203314,50.73885767655885,65.93253161383447,8605.515331328761,7385.400745001839,4.433037978826719,-6.506668915105455,-1.8526469891398476,-0.0171350215416291,12.882659778544369,-7.338284974784695,-23.73741653092425
20.4190369700976,223.8897347460655,191.69088817301122,0.755015144612829,0.5564043927933155,6604.602185200781,227.24189105605643,1631.049744738264,74.81249457789409,-26.49668314885493,50.73885767655885,71.06325256655603,7957.244426843013,7385.832261456502,16.06117204713111,-6.076124609412282,-2.06296074229668,-0.0337467048007077,12.634655500748556,-8.241237548909668,-23.93902907622447
99.57153833436371,87.76316100402072,213.79378379136227,1.806654617417378,0.7599719129081858,6725.536528326322,83.47949970781127,616.5365144296464,76.13585982451585,1.2635697762767961,133.5517310284387,81.33614056255603,8544.164337350287,7602.75072748445,634.1508843361821,-20.358061936207864,-3.088149711276021,2.9595410992910387,22.496385470654936,-1.8646266331294936,95.06962689676264
1.2370300866508002,151.28793218372178,201.57552594889012,1.9117232106026774,0.5303732761566957,6582.0444589974895,97.58211932280156,1148.6700485322037,74.75358697837028,1.706027381815808,39.723668860402775,230.124987926208,8542.734859124283,7564.688285206068,-36.63361354852948,-17.175816615235338,-3.331913144693312,1.205087045956713,12.586167953832822,-13.155430399758906,-8.677393704297383
12.2625446549412,211.62131356590893,59.70645749616156,1.2228759852849183,1.0640839244366593,6690.4480244404385,9.83036107606595,1181.6585837218963,75.16401073609188,9.987507271442439,198.58915522474663,61.321739714230674,7227.914645226742,7807.253306494618,-0.8370939120446295,-15.544654202003578,-3.067520465963599,2.6789288094976853,-55.48752565041085,-27.00674895774872,86.87622264099952
0.0,243.16916610893685,282.3042254131332,0.5521603305038942,0.5107748793654171,6572.439019178156,36.90839506017635,937.7118916844643,74.40784194252424,19.33794352822322,75.05821796575073,213.545229742774,7933.324790618709,6585.258371593516,54.18811549779274,-6.0178520454532105,-2.0611160318325426,1.178941665481685,35.55208871119282,-23.355377175072885,-3.750303504404642
7.5510526441934,215.7963072129644,253.4791343842384,0.5207494600202719,1.3173994021541833,6467.054353249406,116.4993702851682,1111.9514144822665,74.78100808577621,2.1203251656332043,134.32419046008863,16.924890888920427,8962.279775662748,7672.3348754164845,52.82342356527002,-3.073690802180567,-2.0136046870828896,-0.4159411254930706,-15.16090590733111,-6.850197035411133,-8.36959228435531
0.0,232.2410364233302,300.0,1.0764199017963199,0.8211974905916225,6711.346313199622,1.0,1524.243988907804,75.22374124651898,12.301173868970935,172.79237821786958,55.897883198753526,5621.573321682916,7772.354741831395,11.09454682965861,-16.58181281111757,-3.316095149757165,0.5898556414705531,-10.811978824460462,-12.811086459936316,-9.027950240090252
5.1842841558634,61.53504660166537,171.75037451451385,0.7609756160272395,0.5115364599040263,6514.022895428175,85.9378278040409,1530.3288143237246,76.43325424066362,7.063494889332098,22.482712280912,77.5800007475076,7502.089654552458,7267.016437245478,-21.824101078999664,-6.828445780376399,-1.746825171636076,-0.1317104336760463,-5.046141780877432,-13.758674234484742,-7.807746870828272
11.3104543082611,245.8435173667118,112.25011076500412,0.5066695074548837,0.641116793300943,6084.834572024755,93.6646924394021,1033.8930233103183,74.34274329544958,15.119179521724973,126.68796767781892,53.16493621537367,7890.0335347605715,6751.048941676505,-23.136568216851924,-5.8289472763684165,-1.9407982030710464,0.9091253866198664,-2.383083996909014,-30.42992159264031,43.77928624894979
67.10833078383389,236.24847503735012,7.92095274177486,1.2604641530498777,1.1363056181498579,6225.046042853895,85.25953668019122,1930.899607653869,75.68965586500045,-25.21650934414317,16.983424393435524,23.344735336348677,8597.953750738425,8029.093927680142,-48.872763204949344,-16.15851171881962,-3.079253259254536,2.846577460881112,-27.83405897324241,-46.18470051883883,114.6764856826238
14.0776629622706,249.9202887775058,111.25642371585,1.6534925942600491,0.8994636253061019,5873.85926509595,81.79312413124715,360.27148746733246,76.02280887632384,49.25687814015296,235.8212611690482,83.18629958716853,7417.443357969045,7889.170688901221,87.47865511408878,-4.967642580038448,-2.2657622320081976,2.0927613545782155,-32.45487477183813,-45.68431823378974,125.44650672993204
0.002381916448022589,242.05651217409485,226.54230931783766,0.7291325970537517,0.5655610029696981,6613.346023430287,2.848229703457301,1209.035932510663,75.04573484320096,38.94877239552929,144.98917516488464,69.17466669305487,8004.9507971819,7833.931976960646,-35.04141345031356,-17.033453058751736,-3.3032473463248224,0.7632100100523168,-25.659691558361253,-13.28748462910834,8.832839665787313
1.1022550616519,207.15031185831407,117.79757849685869,1.9432164875346514,0.8985106343908442,6325.49998381574,181.1662539395469,489.4296561906128,76.0201310538124,38.49062256940874,145.1054039861503,82.0616860994203,8416.710744530967,7952.388406214855,-67.53743274221878,-15.67217204196714,-2.8958015128152588,0.8829639653344685,-5.950393954508215,-13.1708088669743,87.39483540276868
15.1203714342569,180.9922335829256,217.85196519014016,0.6166488618949444,0.7808619162888635,6231.744315513881,260.10281133101097,658.3779228256,74.61495482904391,30.859437715879096,17.980896063837925,15.874495074799052,8789.746240421264,7390.1505349890585,-26.046717810507115,-6.703813635258971,-1.7923976643989434,-0.219541763919643,-22.82281291605653,-9.690330792868314,43.89755359435704
33.2841616572944,209.70206142582666,221.91283118437684,0.6733637795828816,1.032409145019522,5966.279004331222,4.2933280391357505,1211.7618337305869,74.81085354155924,35.263499616997805,113.12502651345177,62.43095987774752,8083.950205236737,7814.563154179665,-45.55990016275009,-17.24620097811268,-3.003152271508547,2.775463452232912,-7.250692069375663,-43.493468756147706,81.27722855719999
6.3610747859692,103.5719771075721,230.38027306196415,1.883032384783403,1.6276867086331777,6460.608826400608,65.42810089215756,1374.1944449427099,76.60872193335472,38.083772809818996,135.5192477039637,103.041588463644,8184.144204188982,7622.655941642926,-80.36760878961351,-15.02385694692996,-3.0306157996613217,3.126210251733156,17.105291711871832,-43.0264313931068,223.06716445538217
0.7907013552919,184.20695190551638,145.58135030998665,0.5760434046749463,0.6184669819655393,6422.324889435089,78.5917214050541,302.05389925816314,74.716123312678,23.414761259698864,147.2752840201238,35.05392516232395,5518.295163104133,7336.836489938007,58.363778514572765,-4.717454411328196,-2.064129412636296,-0.6211414448562494,-15.876524038842057,-8.304751686068101,-8.459684070011111
8.2276069144925,246.70189724909568,168.5666863335366,0.7817102481699494,0.5173726941473846,6687.9992577130815,1.103758512964183,1292.710530865143,76.40973139977102,-49.86116776758415,22.609405326986224,69.84307512669277,7408.782608942144,8238.17084017627,14.693766684057218,-6.181859003465935,-2.268068144282298,2.353249835205245,52.06661126868083,-32.61452472683939,29.78122200396228
33.0086907724818,248.81221697171136,61.5804342452784,1.75479919791423,0.6767893744686583,5879.822142207714,202.00092924248955,1617.321201738457,74.89867028492826,6.133545961286977,233.35578401846786,94.7603621568544,8743.969386054152,7561.789624724115,-77.07594439928009,-15.967133197779583,-3.0204644959907143,3.158440411837926,9.985385122662764,-54.07251694230889,170.18382148942845
75.6488510115246,236.85077402098008,256.20110935567516,1.6917372464373872,0.5565238340996489,6575.7649434048335,133.13173548248915,1253.6947518406628,76.26871978474519,19.88869303012659,28.251945129995274,86.54036702428493,7409.874244665069,7960.691190475818,-46.16276541186557,-15.474037837096816,-3.1385138142681246,2.8709001103496314,-19.458924323578547,-29.72439156630972,85.61070189732207
32.77286493488759,185.6405985034514,62.860109574561214,0.5003599886860373,1.3863757643397523,6267.291723422446,201.88748662999026,1134.0281471362132,76.50519379339205,12.68490534543303,32.3102008483734,0.9808360592958,8744.515178341364,7317.5496987704255,-53.188115924779424,-8.192748042773493,-1.776907055018422,0.5340593521220697,-1.7139525480616666,-23.3147200363186,84.52538481453811
0.0,211.62131356590893,256.7645622913133,1.8108592929584513,0.947587168649507,6689.711902212416,126.79591519323604,1986.2750149871476,75.05380943329381,10.242033342655134,198.58915522474663,99.64165052765075,7536.843790761329,7807.097102693961,13.89690891104164,-15.827683292595191,-3.260099711676991,0.3617249736461808,-25.61774337908264,-14.441538299271048,2.996991651876052
0.7907013552919,184.20695190551638,145.58135030998665,1.9232414287617248,0.6131205606520174,6422.324889435089,78.5917214050541,1258.6874336868996,74.716123312678,19.999558436851302,147.2752840201238,35.05392516232395,7324.622164934173,7730.180949460909,-72.55352045727544,-17.51945436017651,-3.195854417299515,1.5212959165985211,13.65606837135662,-15.145604646131606,49.63974774913121
0.0005267359355892037,242.05651217409485,227.47494134676785,0.7291325970537517,0.5655610029696981,6613.346023430287,2.848229703457301,1209.035932510663,75.04573484320096,43.90730022136128,144.98917516488464,69.17466669305487,7418.902654595506,7722.785488431442,-42.7593921239797,-17.289055852326552,-3.320447012924264,0.9748758597727708,-22.619233920832052,-15.222496982208478,13.103942685429612
0.7960102489602,153.45398953563932,134.37629067470843,1.9178060387468667,0.5013254537666829,6438.504725984513,91.7645507905108,460.7162404294859,74.70759877174466,44.17129255140192,184.20555995472944,29.806870959902625,8210.86647439387,7939.723520015725,-71.22943308511262,-15.64701459207634,-2.9184671963449467,1.0860467241895977,3.2411078848365693,-16.46882145566344,56.15749128590767
467.2575155002233,232.11881383522066,62.91546590493882,1.54585989153049,1.3855165568222652,7448.351894227499,64.53768028776287,1928.234766063823,76.34365355213907,48.54756235111216,46.28554272249512,52.289285942048124,8492.6680075966,7286.644066867103,-26.602149511717503,-17.259667999448222,-3.0950300068713745,1.0686277855585486,-54.7846119124516,-18.6582471468267,77.5884356244082
691.7424491401096,248.83910893460995,68.885155061625,1.5522923122576078,1.885617005817424,7440.774742795815,63.603232695022996,1403.3436310437157,76.41394872432537,33.61894293964714,138.13758863361076,82.58993104662822,8432.562616202984,6642.633621087968,39.86133345414043,-15.423028762957406,-1.807220368487286,-0.2868248647359536,-43.58331010755289,-13.474032122720958,40.144876683101046
0.9092472799439,244.72106843388315,48.89836554158829,1.6931947523062814,0.5228841583974255,5993.928887121021,97.08181954350472,736.4399962051693,74.44951983433953,2.5614252335718106,139.37034137910467,97.61625800808822,7360.893126866586,7946.49366744045,-65.52054943506774,-15.552882982179868,-2.837862286166357,0.9074451510036056,-1.27393166465543,-16.637984595032606,60.00840764750956
18.1164742464246,238.2509810342526,131.993995131722,1.697359069139121,0.5311956550144574,6356.022004881049,77.99499534940728,1240.1717403001346,74.03926304858732,4.068946549362849,153.85550341144642,57.69169099306803,8523.321341366613,7708.675307752026,-66.48204834303056,-16.144592973768948,-3.1317430487821345,3.162026438587592,-16.2534641130916,-36.92385442463925,125.38320332396852
0.9492878491543999,245.3879082101144,222.4516393987158,1.896064079503708,0.5389849117519235,6578.315503046135,82.13315266994374,1339.1225422196108,76.42418084166756,9.283533361974904,148.55690382286434,36.7375887140596,7493.678869129546,7766.447411704186,-49.70882601185619,-17.50196373939005,-3.297251309157627,1.1898315261575696,17.55688675040436,-14.218216210143368,-2.6847240483357844
364.3633708819128,236.6911771987281,21.94346263678338,0.7837758725889648,1.858851183208238,7748.640799443579,2.577968024036231,1589.9897774605315,75.09209076428075,47.9054992713878,170.96536096086885,40.62953498518142,8695.124519509727,7269.621523083437,-50.634578690387166,-17.320859151204726,-3.1814523689302003,1.075456487662155,-29.75626544269268,-16.305341662873893,95.49018153301994
0.0,238.91065003028538,300.0,1.9063948370969874,1.019451212689792,6711.346313199622,2.1535558310448533,1518.6469731730988,75.22374124651898,12.301173868970935,37.6859733149148,24.610966520348324,5621.573321682916,7777.837124043679,2.358308063611687,-16.848258316580953,-3.3418427877249512,0.7475977927988552,-17.804130695462337,-13.721424856185749,-5.222220569059665
35.7751839184921,191.59876391569236,293.85459124491695,0.583253451296761,0.7022960440873234,6565.507178585856,1.0,1151.902789891056,74.98122664065782,-1.1604178418941515,39.09954105391963,152.83632362550793,6600.706666104111,7987.808111911161,-29.894966291276237,-16.216444089970466,-2.8472647594838105,2.6745984657044146,5.003214386229379,-26.570802843643254,36.03651702307147
9.5427074439394,159.19813229367713,144.82961811948638,0.5884817718435812,0.5093051970823985,6506.861466963471,1112.899820086592,1450.3999751393885,74.79759092566434,41.44075544105699,212.18784763469682,43.558221379090725,8898.934865507443,7391.373609436381,30.97726717656961,-5.631031803627892,-1.375012218276856,-0.4163197964959676,-35.49110264065942,-1.333569447124716,27.27050994448034
44.7259534788401,97.17602108878985,130.17726121876336,1.232363416255863,0.9906683947344823,6444.227138549962,1419.5590790317237,1326.6714187436287,74.66461779489512,45.12218876219822,2.824677487944325,18.209837846728302,7829.5894387736535,7461.057118014166,-7.998284297277569,-5.413035476755279,-1.4621030293417558,-0.3052368402066726,-30.84980986937358,-8.608972266597679,51.45325940206903
15.1203714342569,182.93959078170846,124.99901482007239,0.5253200650137798,1.127791148973531,6289.221314971835,200.5324457648915,1289.5152885165544,74.62295153170682,38.71031527955205,116.54224322314064,35.959533123796525,7716.767724708512,7377.512805196951,-17.500737906513525,-6.126617100232028,-1.777086836442483,-0.2500993509868419,-30.77809787471851,-15.166098968078282,63.16271802466817
4.1710402935344995,237.3885153877784,25.30694154412035,0.5503417684499239,0.9739557909791858,5827.469382035994,99.15822724563006,1591.6819003008336,76.08838844172324,1.0172333674606122,9.074371487444026,3.1515913393068247,6839.686794753069,7014.050267028908,-3.3806790260400583,-6.278197963678315,-1.9840398704733904,0.5089312004645619,-7.518267052056482,-24.712435602448448,26.39592112650561
1.1656708388377999,227.0268859318331,181.78836662077435,0.6996698244567404,0.5059971626691867,6227.413526140375,128.19335686269093,1525.446486954188,75.07866511936459,-10.743740081816398,131.70996953342288,249.3204880340355,6392.704375964841,6247.275550268402,-9.809246809895912,-6.062959486388728,-1.9533942094529948,1.670837820925613,11.289275815178714,-31.289789736145103,25.64258255316912
1.9886603668482,114.82927610811832,191.69407361902194,0.7630153788413043,0.5515738199823521,6594.420777873934,125.45546952367646,1484.7438823898194,76.2872748243915,22.31221010874566,121.31058950713735,60.02613793391392,7966.679337344887,7387.3162780688635,6.616623311491241,-5.760209271438048,-2.0031894879243675,-0.3500487347309399,-11.00139294102437,-4.823812876006119,-15.04016290433982
86.9308558935819,236.258435569546,193.83399299892955,1.2604641530498777,1.1281613704139224,6225.958479020603,98.82052019181417,1726.2290596046157,75.97674185426163,0.6731113116471548,9.445301420806626,14.139125912472725,8491.225465399217,8031.128692623834,-37.767501853205104,-15.900930724559352,-3.0658593242795447,2.848213808615114,-40.21221910663765,-41.77576083109095,114.9870001989195
12.2433232849549,239.02620971100941,253.79846250156584,0.5270314789607309,0.5788794388281624,5874.014324637955,56.163961132943705,1967.5031746606544,75.12844654066878,-31.26218039799233,56.04155570815907,15.391068673858776,7041.275117580826,6282.518788706653,29.302562792596703,-5.988354463441479,-1.934225147937636,1.5621783136852092,-7.0894128764671525,-32.633498058258056,30.54200004454408
768.5444168817681,246.9420704558361,144.36335036912283,0.5008367400329814,0.5613849311051863,6176.158108426098,706.9018155898787,1172.91418078576,76.34755642409026,-2.85847271662562,53.161598209882804,218.09654221743952,7668.847956185189,7089.4024925281765,4.340007237556008,-5.994797494687279,-1.938634749959374,1.7293459373300153,-6.385285429459155,-37.88110079807085,59.58123263606962
33.2841616572944,209.70206142582666,221.50553638717528,0.7206132375608694,1.032409145019522,6457.541370576243,4.2933280391357505,1211.7618337305869,74.94718483995166,35.21902035252721,96.4270029696989,102.88374890723527,8190.209797452806,7820.165704646147,-55.90931099614554,-16.61508340404688,-3.096445036143917,2.9092681918750105,-10.363022484801553,-42.03318299969619,93.86703001611504
6.840313449376399,241.6542718191661,120.82126900740018,0.5955503541745547,0.552919688424515,6238.723891905693,1.3216280188723355,1163.2490336073345,75.81411614900551,36.498187016974995,238.8145784474909,36.86511625283405,8736.540093799707,7587.324985991201,-85.96297473439711,-14.874174904727974,-2.84625264362998,3.48590406910146,51.68885271763271,-56.03494308479296,245.5689069437165
